date,hour,predicted_temperature,actual_temperature
2024-06-15,17,18.422245610873436,31.998880004882835
2024-06-15,18,17.57160073049389,31.83320007324221
2024-06-15,19,16.864295301564262,31.439614868164085
2024-06-15,20,16.230843781033382,31.141275024414085
2024-06-15,21,15.692207898940747,30.9374938964844
2024-06-15,22,15.27233092466492,30.786737060546898
2024-06-15,23,14.96515273633928,30.57468566894533
2024-06-16,0,14.693841628239916,30.2236267089844
2024-06-16,1,14.515311649611705,30.0717712402344
2024-06-16,2,14.42553077967909,30.89008483886721
2024-06-16,3,15.951615522271048,32.03569946289065
2024-06-16,4,19.210502523788374,33.495889282226585
2024-06-16,5,21.715355298358087,35.08710632324221
2024-06-16,6,23.67414349383399,36.54152832031252
2024-06-16,7,24.87220084721909,37.76351318359377
2024-06-16,8,25.72907779587393,38.7517028808594
2024-06-16,9,26.253274582985345,39.47083435058596
2024-06-16,10,26.472007120405703,39.63773498535159
2024-06-16,11,26.264058903674353,39.71486816406252
2024-06-16,12,25.136407889874008,39.34064636230471
2024-06-16,13,23.213032002762578,38.05341491699221
2024-06-16,14,21.435434358559892,35.84429321289065
2024-06-16,15,20.260740029057967,33.71692810058596
2024-06-16,16,19.32826666687119,32.59822998046877
2024-06-16,17,18.422245610873436,32.26905212402346
2024-06-16,18,17.57160073049389,32.2549987792969
2024-06-16,19,16.864295301564262,32.416177368164085
2024-06-16,20,16.230843781033382,32.07586059570315
2024-06-16,21,15.692207898940747,31.72669372558596
2024-06-16,22,15.27233092466492,31.39881286621096
2024-06-16,23,14.96515273633928,31.0371032714844
2024-06-17,0,14.693841628239916,30.69385681152346
2024-06-17,1,14.515311649611705,30.51850280761721
2024-06-17,2,14.42553077967909,31.18250427246096
2024-06-17,3,15.951615522271048,32.23586425781252
2024-06-17,4,19.210502523788374,33.62264404296877
2024-06-17,5,21.715355298358087,35.165689086914085
2024-06-17,6,23.67414349383399,36.58600769042971
2024-06-17,7,24.87220084721909,37.51709899902346
2024-06-17,8,25.72907779587393,38.533425903320335
2024-06-17,9,26.253274582985345,39.35439453125002
2024-06-17,10,26.472007120405703,39.76101074218752
2024-06-17,11,26.264058903674353,39.69735107421877
2024-06-17,12,25.136407889874008,39.11931762695315
2024-06-17,13,23.213032002762578,37.72431335449221
2024-06-17,14,21.435434358559892,35.556130981445335
2024-06-17,15,20.260740029057967,33.8120056152344
2024-06-17,16,19.32826666687119,32.8696228027344
2024-06-17,17,18.422245610873436,32.31824645996096
2024-06-17,18,17.57160073049389,31.798028564453148
2024-06-17,19,16.864295301564262,31.9567810058594
2024-06-17,20,16.230843781033382,32.029946899414085
2024-06-17,21,15.692207898940747,31.97016296386721
2024-06-17,22,15.27233092466492,31.779229736328148
2024-06-17,23,14.96515273633928,31.491006469726585
2024-06-18,0,14.693841628239916,31.114785766601585
2024-06-18,1,14.515311649611705,30.82386169433596
2024-06-18,2,14.42553077967909,31.233010864257835
2024-06-18,3,15.951615522271048,32.264566040039085
2024-06-18,4,19.210502523788374,33.66529235839846
2024-06-18,5,21.715355298358087,35.44295654296877
2024-06-18,6,23.67414349383399,36.49318847656252
2024-06-18,7,24.87220084721909,37.6807800292969
2024-06-18,8,25.72907779587393,38.68686828613284
2024-06-18,9,26.253274582985345,38.79917297363284
2024-06-18,10,26.472007120405703,39.25454101562502
2024-06-18,11,26.264058903674353,38.802713012695335
2024-06-18,12,25.136407889874008,37.66094360351565
2024-06-18,13,23.213032002762578,35.96253356933596
2024-06-18,14,21.435434358559892,34.32479248046877
2024-06-18,15,20.260740029057967,33.30306396484377
2024-06-18,16,19.32826666687119,32.79448852539065
2024-06-18,17,18.422245610873436,32.66211853027346
2024-06-18,18,17.57160073049389,32.65545043945315
2024-06-18,19,16.864295301564262,32.61882934570315
2024-06-18,20,16.230843781033382,32.209939575195335
2024-06-18,21,15.692207898940747,31.72199401855471
2024-06-18,22,15.27233092466492,31.22066650390628
2024-06-18,23,14.96515273633928,30.73334655761721
2024-06-19,0,14.693841628239916,30.30048522949221
2024-06-19,1,14.515311649611705,29.99476013183596
2024-06-19,2,14.42553077967909,30.491540527343773
2024-06-19,3,15.951615522271048,31.517694091796898
2024-06-19,4,19.210502523788374,32.72457275390627
2024-06-19,5,21.715355298358087,33.636697387695335
2024-06-19,6,23.67414349383399,35.03243408203127
2024-06-19,7,24.87220084721909,36.009255981445335
2024-06-19,8,25.72907779587393,37.241128540039085
2024-06-19,9,26.253274582985345,37.79763183593752
2024-06-19,10,26.472007120405703,37.78534851074221
2024-06-19,11,26.264058903674353,37.24916992187502
2024-06-19,12,25.136407889874008,36.2136169433594
2024-06-19,13,23.213032002762578,34.893289184570335
2024-06-19,14,21.435434358559892,33.43506774902346
2024-06-19,15,20.260740029057967,32.40187988281252
2024-06-19,16,19.32826666687119,31.7641540527344
2024-06-19,17,18.422245610873436,31.47921142578128
2024-06-19,18,17.57160073049389,31.267434692382835
2024-06-19,19,16.864295301564262,31.26925048828128
2024-06-19,20,16.230843781033382,31.166375732421898
2024-06-19,21,15.692207898940747,31.049920654296898
2024-06-19,22,15.27233092466492,30.896356201171898
2024-06-19,23,14.96515273633928,30.49860534667971
2024-06-20,0,14.693841628239916,30.14167175292971
2024-06-20,1,14.515311649611705,29.960122680664085
2024-06-20,2,14.42553077967909,30.58942565917971
2024-06-20,3,15.951615522271048,31.532083129882835
2024-06-20,4,19.210502523788374,32.98841247558596
2024-06-20,5,21.715355298358087,34.29757080078127
2024-06-20,6,23.67414349383399,35.8017517089844
2024-06-20,7,24.87220084721909,37.15664062500002
2024-06-20,8,25.72907779587393,38.2683044433594
2024-06-20,9,26.253274582985345,39.35430297851565
2024-06-20,10,26.472007120405703,39.88369140625002
2024-06-20,11,26.264058903674353,39.366921997070335
2024-06-20,12,25.136407889874008,37.9689880371094
2024-06-20,13,23.213032002762578,36.23572692871096
2024-06-20,14,21.435434358559892,34.6644226074219
2024-06-20,15,20.260740029057967,33.733682250976585
2024-06-20,16,19.32826666687119,33.162088012695335
2024-06-20,17,18.422245610873436,32.90473327636721
2024-06-20,18,17.57160073049389,32.589456176757835
2024-06-20,19,16.864295301564262,32.35645446777346
2024-06-20,20,16.230843781033382,31.635354614257835
2024-06-20,21,15.692207898940747,31.03412780761721
2024-06-20,22,15.27233092466492,30.482476806640648
2024-06-20,23,14.96515273633928,30.05269775390628
2024-06-21,0,14.693841628239916,29.707849121093773
2024-06-21,1,14.515311649611705,29.62153015136721
2024-06-21,2,14.42553077967909,30.35372314453128
2024-06-21,3,15.951615522271048,31.713174438476585
2024-06-21,4,19.210502523788374,33.03772888183596
2024-06-21,5,21.715355298358087,34.43018493652346
2024-06-21,6,23.67414349383399,35.82381591796877
2024-06-21,7,24.87220084721909,37.2418151855469
2024-06-21,8,25.72907779587393,38.52961120605471
2024-06-21,9,26.253274582985345,39.4449401855469
2024-06-21,10,26.472007120405703,39.82656250000002
2024-06-21,11,26.264058903674353,39.76392517089846
2024-06-21,12,25.136407889874008,38.9178405761719
2024-06-21,13,23.213032002762578,37.42164001464846
2024-06-21,14,21.435434358559892,35.61774597167971
2024-06-21,15,20.260740029057967,34.122354125976585
2024-06-21,16,19.32826666687119,33.10430297851565
2024-06-21,17,18.422245610873436,32.735208129882835
2024-06-21,18,17.57160073049389,32.703103637695335
2024-06-21,19,16.864295301564262,32.50629577636721
2024-06-21,20,16.230843781033382,32.167276000976585
2024-06-21,21,15.692207898940747,31.58759460449221
2024-06-21,22,15.27233092466492,30.97727355957033
2024-06-21,23,14.96515273633928,30.4863220214844
2024-06-22,0,14.693841628239916,30.073815917968773
2024-06-22,1,14.515311649611705,29.877542114257835
2024-06-22,2,14.42553077967909,30.353936767578148
2024-06-22,3,15.951615522271048,31.376641845703148
2024-06-22,4,19.210502523788374,32.933389282226585
2024-06-22,5,21.715355298358087,34.567910766601585
2024-06-22,6,23.67414349383399,35.98113403320315
2024-06-22,7,24.87220084721909,37.15340576171877
2024-06-22,8,25.72907779587393,37.79012451171877
2024-06-22,9,26.253274582985345,38.57697448730471
2024-06-22,10,26.472007120405703,39.00556335449221
2024-06-22,11,26.264058903674353,39.21355590820315
2024-06-22,12,25.136407889874008,39.06130371093752
2024-06-22,13,23.213032002762578,38.48768005371096
2024-06-22,14,21.435434358559892,37.34612426757815
2024-06-22,15,20.260740029057967,36.16944274902346
2024-06-22,16,19.32826666687119,34.507546997070335
2024-06-22,17,18.422245610873436,32.9835144042969
2024-06-22,18,17.57160073049389,31.984536743164085
2024-06-22,19,16.864295301564262,31.33350524902346
2024-06-22,20,16.230843781033382,31.142984008789085
2024-06-22,21,15.692207898940747,31.117303466796898
2024-06-22,22,15.27233092466492,30.809686279296898
2024-06-22,23,14.96515273633928,30.5766540527344
2024-06-23,0,14.693841628239916,30.574090576171898
2024-06-23,1,14.515311649611705,30.562112426757835
2024-06-23,2,14.42553077967909,31.0373474121094
2024-06-23,3,15.951615522271048,31.634561157226585
2024-06-23,4,19.210502523788374,32.60622558593752
2024-06-23,5,21.715355298358087,33.63080749511721
2024-06-23,6,23.67414349383399,34.765359497070335
2024-06-23,7,24.87220084721909,35.04543457031252
2024-06-23,8,25.72907779587393,35.83632812500002
2024-06-23,9,26.253274582985345,37.59589538574221
2024-06-23,10,26.472007120405703,38.48969421386721
2024-06-23,11,26.264058903674353,38.69193420410159
2024-06-23,12,25.136407889874008,38.40482482910159
2024-06-23,13,23.213032002762578,38.08193359375002
2024-06-23,14,21.435434358559892,37.22347412109377
2024-06-23,15,20.260740029057967,36.487710571289085
2024-06-23,16,19.32826666687119,35.6004577636719
2024-06-23,17,18.422245610873436,34.298989868164085
2024-06-23,18,17.57160073049389,33.19707641601565
2024-06-23,19,16.864295301564262,31.945336914062523
2024-06-23,20,16.230843781033382,31.473291015625023
2024-06-23,21,15.692207898940747,31.237573242187523
2024-06-23,22,15.27233092466492,30.774835205078148
2024-06-23,23,14.96515273633928,30.466821289062523
2024-06-24,0,14.693841628239916,30.145425415039085
2024-06-24,1,14.515311649611705,30.020852661132835
2024-06-24,2,14.42553077967909,30.51380310058596
2024-06-24,3,15.951615522271048,31.305963134765648
2024-06-24,4,19.210502523788374,32.30903015136721
2024-06-24,5,21.715355298358087,33.5662780761719
2024-06-24,6,23.67414349383399,34.44918212890627
2024-06-24,7,24.87220084721909,32.6704040527344
2024-06-24,8,25.72907779587393,33.968911743164085
2024-06-24,9,26.253274582985345,34.27678833007815
2024-06-24,10,26.472007120405703,34.983255004882835
2024-06-24,11,26.264058903674353,35.10952148437502
2024-06-24,12,25.136407889874008,35.03144226074221
2024-06-24,13,23.213032002762578,34.82221374511721
2024-06-24,14,21.435434358559892,34.29989013671877
2024-06-24,15,20.260740029057967,33.6452575683594
2024-06-24,16,19.32826666687119,33.0076843261719
2024-06-24,17,18.422245610873436,32.4971862792969
2024-06-24,18,17.57160073049389,31.98432312011721
2024-06-24,19,16.864295301564262,29.90046081542971
2024-06-24,20,16.230843781033382,29.288125610351585
2024-06-24,21,15.692207898940747,28.76575622558596
2024-06-24,22,15.27233092466492,28.37668762207033
2024-06-24,23,14.96515273633928,28.031182861328148
2024-06-25,0,14.693841628239916,27.78876647949221
2024-06-25,1,14.515311649611705,27.389245605468773
2024-06-25,2,14.42553077967909,27.528726196289085
2024-06-25,3,15.951615522271048,27.89612731933596
2024-06-25,4,19.210502523788374,28.53440246582033
2024-06-25,5,21.715355298358087,29.913720703125023
2024-06-25,6,23.67414349383399,31.36643371582033
2024-06-25,7,24.87220084721909,33.5143981933594
2024-06-25,8,25.72907779587393,34.6329284667969
2024-06-25,9,26.253274582985345,34.96529541015627
2024-06-25,10,26.472007120405703,35.33864746093752
2024-06-25,11,26.264058903674353,35.16021118164065
2024-06-25,12,25.136407889874008,34.019937133789085
2024-06-25,13,23.213032002762578,33.645791625976585
2024-06-25,14,21.435434358559892,32.93279418945315
2024-06-25,15,20.260740029057967,32.17818603515627
2024-06-25,16,19.32826666687119,31.52027282714846
2024-06-25,17,18.422245610873436,31.13106689453128
2024-06-25,18,17.57160073049389,30.77027282714846
2024-06-25,19,16.864295301564262,30.42383728027346
2024-06-25,20,16.230843781033382,30.16669616699221
2024-06-25,21,15.692207898940747,30.06379089355471
2024-06-25,22,15.27233092466492,29.90039978027346
2024-06-25,23,14.96515273633928,29.67914733886721
2024-06-26,0,14.693841628239916,29.55762634277346
2024-06-26,1,14.515311649611705,29.538934326171898
2024-06-26,2,14.42553077967909,30.097756958007835
2024-06-26,3,15.951615522271048,31.16065368652346
2024-06-26,4,19.210502523788374,32.13691101074221
2024-06-26,5,21.715355298358087,33.284219360351585
2024-06-26,6,23.67414349383399,33.764932250976585
2024-06-26,7,24.87220084721909,34.8281188964844
2024-06-26,8,25.72907779587393,35.901223754882835
2024-06-26,9,26.253274582985345,36.472817993164085
2024-06-26,10,26.472007120405703,36.645303344726585
2024-06-26,11,26.264058903674353,36.821084594726585
2024-06-26,12,25.136407889874008,33.86261901855471
2024-06-26,13,23.213032002762578,30.93879089355471
2024-06-26,14,21.435434358559892,30.001245117187523
2024-06-26,15,20.260740029057967,29.908624267578148
2024-06-26,16,19.32826666687119,29.721124267578148
2024-06-26,17,18.422245610873436,29.49054870605471
2024-06-26,18,17.57160073049389,29.28058776855471
2024-06-26,19,16.864295301564262,30.188317871093773
2024-06-26,20,16.230843781033382,29.863870239257835
2024-06-26,21,15.692207898940747,29.57442626953128
2024-06-26,22,15.27233092466492,29.346719360351585
2024-06-26,23,14.96515273633928,29.210992431640648
2024-06-27,0,14.693841628239916,29.08838806152346
2024-06-27,1,14.515311649611705,29.09128723144533
2024-06-27,2,14.42553077967909,29.6689392089844
2024-06-27,3,15.951615522271048,31.03766784667971
2024-06-27,4,19.210502523788374,32.49553833007815
2024-06-27,5,21.715355298358087,33.7018981933594
2024-06-27,6,23.67414349383399,34.16663513183596
2024-06-27,7,24.87220084721909,33.39783630371096
2024-06-27,8,25.72907779587393,34.089822387695335
2024-06-27,9,26.253274582985345,34.69649658203127
2024-06-27,10,26.472007120405703,33.96437988281252
2024-06-27,11,26.264058903674353,32.91687927246096
2024-06-27,12,25.136407889874008,32.40851745605471
2024-06-27,13,23.213032002762578,32.00007019042971
2024-06-27,14,21.435434358559892,31.431787109375023
2024-06-27,15,20.260740029057967,30.89881286621096
2024-06-27,16,19.32826666687119,30.50995788574221
2024-06-27,17,18.422245610873436,30.129815673828148
2024-06-27,18,17.57160073049389,29.792260742187523
2024-06-27,19,16.864295301564262,29.156350708007835
2024-06-27,20,16.230843781033382,28.710076904296898
2024-06-27,21,15.692207898940747,28.437554931640648
2024-06-27,22,15.27233092466492,28.382440185546898
2024-06-27,23,14.96515273633928,28.291284179687523
2024-06-28,0,14.693841628239916,28.24085388183596
2024-06-28,1,14.515311649611705,28.014001464843773
2024-06-28,2,14.42553077967909,28.146768188476585
2024-06-28,3,15.951615522271048,28.597741699218773
2024-06-28,4,19.210502523788374,30.2158142089844
2024-06-28,5,21.715355298358087,31.20911560058596
2024-06-28,6,23.67414349383399,32.14373168945315
2024-06-28,7,24.87220084721909,33.05068359375002
2024-06-28,8,25.72907779587393,33.47225341796877
2024-06-28,9,26.253274582985345,32.12236938476565
2024-06-28,10,26.472007120405703,31.3425231933594
2024-06-28,11,26.264058903674353,30.91315612792971
2024-06-28,12,25.136407889874008,29.572137451171898
2024-06-28,13,23.213032002762578,29.126123046875023
2024-06-28,14,21.435434358559892,28.810205078125023
2024-06-28,15,20.260740029057967,28.5485778808594
2024-06-28,16,19.32826666687119,28.368798828125023
2024-06-28,17,18.422245610873436,28.161477661132835
2024-06-28,18,17.57160073049389,28.000054931640648
2024-06-28,19,16.864295301564262,27.303613281250023
2024-06-28,20,16.230843781033382,27.297525024414085
2024-06-28,21,15.692207898940747,27.21997985839846
2024-06-28,22,15.27233092466492,27.384683227539085
2024-06-28,23,14.96515273633928,27.41388854980471
2024-06-29,0,14.693841628239916,27.376824951171898
2024-06-29,1,14.515311649611705,26.990518188476585
2024-06-29,2,14.42553077967909,27.333535766601585
2024-06-29,3,15.951615522271048,28.364541625976585
2024-06-29,4,19.210502523788374,29.668237304687523
2024-06-29,5,21.715355298358087,31.03072509765628
2024-06-29,6,23.67414349383399,32.105203247070335
2024-06-29,7,24.87220084721909,31.72870788574221
2024-06-29,8,25.72907779587393,31.662896728515648
2024-06-29,9,26.253274582985345,30.689569091796898
2024-06-29,10,26.472007120405703,30.39254150390628
2024-06-29,11,26.264058903674353,30.76168212890628
2024-06-29,12,25.136407889874008,30.70211181640628
2024-06-29,13,23.213032002762578,30.450784301757835
2024-06-29,14,21.435434358559892,29.994439697265648
2024-06-29,15,20.260740029057967,29.612969970703148
2024-06-29,16,19.32826666687119,29.33614501953128
2024-06-29,17,18.422245610873436,29.161004638671898
2024-06-29,18,17.57160073049389,28.9728942871094
2024-06-29,19,16.864295301564262,27.538964843750023
2024-06-29,20,16.230843781033382,27.472283935546898
2024-06-29,21,15.692207898940747,27.407556152343773
2024-06-29,22,15.27233092466492,27.29975280761721
2024-06-29,23,14.96515273633928,27.254022216796898
2024-06-30,0,14.693841628239916,27.214288330078148
2024-06-30,1,14.515311649611705,27.160272216796898
2024-06-30,2,14.42553077967909,27.719781494140648
2024-06-30,3,15.951615522271048,28.47654113769533
2024-06-30,4,19.210502523788374,28.852136230468773
2024-06-30,5,21.715355298358087,29.94361267089846
2024-06-30,6,23.67414349383399,31.40656433105471
2024-06-30,7,24.87220084721909,32.37691650390627
2024-06-30,8,25.72907779587393,33.2121520996094
2024-06-30,9,26.253274582985345,32.738626098632835
2024-06-30,10,26.472007120405703,30.468057250976585
2024-06-30,11,26.264058903674353,28.873895263671898
2024-06-30,12,25.136407889874008,28.72260437011721
2024-06-30,13,23.213032002762578,28.494958496093773
2024-06-30,14,21.435434358559892,28.139520263671898
2024-06-30,15,20.260740029057967,27.83185729980471
2024-06-30,16,19.32826666687119,27.63044128417971
2024-06-30,17,18.422245610873436,27.55542907714846
2024-06-30,18,17.57160073049389,27.55320129394533
2024-06-30,19,16.864295301564262,26.7744079589844
2024-06-30,20,16.230843781033382,26.56612548828128
2024-06-30,21,15.692207898940747,26.610955810546898
2024-06-30,22,15.27233092466492,26.636575317382835
2024-06-30,23,14.96515273633928,26.677896118164085
2024-07-01,0,14.693841628239916,26.673608398437523
2024-07-01,1,14.515311649611705,26.7036071777344
2024-07-01,2,14.42553077967909,26.749932861328148
2024-07-01,3,15.951615522271048,26.983728027343773
2024-07-01,4,19.210502523788374,27.356469726562523
2024-07-01,5,21.715355298358087,27.676446533203148
2024-07-01,6,23.67414349383399,28.341455078125023
2024-07-01,7,24.87220084721909,28.79688415527346
2024-07-01,8,25.72907779587393,30.515710449218773
2024-07-01,9,26.253274582985345,28.73597106933596
2024-07-01,10,26.472007120405703,28.571893310546898
2024-07-01,11,26.264058903674353,28.96653137207033
2024-07-01,12,25.136407889874008,29.31617126464846
2024-07-01,13,23.213032002762578,29.439736938476585
2024-07-01,14,21.435434358559892,29.132119750976585
2024-07-01,15,20.260740029057967,28.94294128417971
2024-07-01,16,19.32826666687119,28.71302185058596
2024-07-01,17,18.422245610873436,28.47931823730471
2024-07-01,18,17.57160073049389,28.14866027832033
2024-07-01,19,16.864295301564262,27.146508789062523
2024-07-01,20,16.230843781033382,27.1406188964844
2024-07-01,21,15.692207898940747,26.919091796875023
2024-07-01,22,15.27233092466492,26.697442626953148
2024-07-01,23,14.96515273633928,26.324975585937523
2024-07-02,0,14.693841628239916,26.075494384765648
2024-07-02,1,14.515311649611705,26.0278259277344
2024-07-02,2,14.42553077967909,26.283776855468773
2024-07-02,3,15.951615522271048,26.935662841796898
2024-07-02,4,19.210502523788374,27.855142211914085
2024-07-02,5,21.715355298358087,28.793511962890648
2024-07-02,6,23.67414349383399,29.528359985351585
2024-07-02,7,24.87220084721909,27.66596374511721
2024-07-02,8,25.72907779587393,28.164407348632835
2024-07-02,9,26.253274582985345,28.68158874511721
2024-07-02,10,26.472007120405703,29.20404968261721
2024-07-02,11,26.264058903674353,29.689111328125023
2024-07-02,12,25.136407889874008,29.417581176757835
2024-07-02,13,23.213032002762578,29.095376586914085
2024-07-02,14,21.435434358559892,28.35376892089846
2024-07-02,15,20.260740029057967,28.075112915039085
2024-07-02,16,19.32826666687119,28.093133544921898
2024-07-02,17,18.422245610873436,28.021905517578148
2024-07-02,18,17.57160073049389,27.84519348144533
2024-07-02,19,16.864295301564262,27.14460144042971
2024-07-02,20,16.230843781033382,27.02424011230471
2024-07-02,21,15.692207898940747,26.893182373046898
2024-07-02,22,15.27233092466492,26.80320129394533
2024-07-02,23,14.96515273633928,26.887139892578148
2024-07-03,0,14.693841628239916,26.939996337890648
2024-07-03,1,14.515311649611705,26.941339111328148
2024-07-03,2,14.42553077967909,27.358987426757835
2024-07-03,3,15.951615522271048,28.307763671875023
2024-07-03,4,19.210502523788374,29.28830871582033
2024-07-03,5,21.715355298358087,30.29639587402346
2024-07-03,6,23.67414349383399,31.030084228515648
2024-07-03,7,24.87220084721909,32.58863220214846
2024-07-03,8,25.72907779587393,33.00737915039065
2024-07-03,9,26.253274582985345,32.97260437011721
2024-07-03,10,26.472007120405703,33.0880065917969
2024-07-03,11,26.264058903674353,32.99311218261721
2024-07-03,12,25.136407889874008,31.994973754882835
2024-07-03,13,23.213032002762578,30.93146667480471
2024-07-03,14,21.435434358559892,30.33362731933596
2024-07-03,15,20.260740029057967,29.829003906250023
2024-07-03,16,19.32826666687119,29.409265136718773
2024-07-03,17,18.422245610873436,29.10129699707033
2024-07-03,18,17.57160073049389,28.84821472167971
2024-07-03,19,16.864295301564262,28.886590576171898
2024-07-03,20,16.230843781033382,28.545251464843773
2024-07-03,21,15.692207898940747,28.36521301269533
2024-07-03,22,15.27233092466492,28.21921691894533
2024-07-03,23,14.96515273633928,28.18726501464846
2024-07-04,0,14.693841628239916,28.114282226562523
2024-07-04,1,14.515311649611705,28.105264282226585
2024-07-04,2,14.42553077967909,28.44715270996096
2024-07-04,3,15.951615522271048,29.069757080078148
2024-07-04,4,19.210502523788374,29.86446533203128
2024-07-04,5,21.715355298358087,30.85323486328128
2024-07-04,6,23.67414349383399,31.69773254394533
2024-07-04,7,24.87220084721909,32.0189147949219
2024-07-04,8,25.72907779587393,32.8976989746094
2024-07-04,9,26.253274582985345,33.10592041015627
2024-07-04,10,26.472007120405703,33.15169677734377
2024-07-04,11,26.264058903674353,32.412088012695335
2024-07-04,12,25.136407889874008,31.07227478027346
2024-07-04,13,23.213032002762578,30.01514587402346
2024-07-04,14,21.435434358559892,29.007226562500023
2024-07-04,15,20.260740029057967,28.462060546875023
2024-07-04,16,19.32826666687119,28.250024414062523
2024-07-04,17,18.422245610873436,28.124932861328148
2024-07-04,18,17.57160073049389,27.816506958007835
2024-07-04,19,16.864295301564262,28.47620544433596
2024-07-04,20,16.230843781033382,27.97229919433596
2024-07-04,21,15.692207898940747,27.64034423828128
2024-07-04,22,15.27233092466492,27.595025634765648
2024-07-04,23,14.96515273633928,27.4836364746094
2024-07-05,0,14.693841628239916,27.3056579589844
2024-07-05,1,14.515311649611705,27.25873718261721
2024-07-05,2,14.42553077967909,27.508111572265648
2024-07-05,3,15.951615522271048,28.05417785644533
2024-07-05,4,19.210502523788374,28.72677001953128
2024-07-05,5,21.715355298358087,29.50019226074221
2024-07-05,6,23.67414349383399,30.075769042968773
2024-07-05,7,24.87220084721909,29.45704040527346
2024-07-05,8,25.72907779587393,29.342401123046898
2024-07-05,9,26.253274582985345,29.13086853027346
2024-07-05,10,26.472007120405703,29.153894042968773
2024-07-05,11,26.264058903674353,29.34510192871096
2024-07-05,12,25.136407889874008,29.125146484375023
2024-07-05,13,23.213032002762578,28.94654235839846
2024-07-05,14,21.435434358559892,28.604760742187523
2024-07-05,15,20.260740029057967,28.30759582519533
2024-07-05,16,19.32826666687119,28.265420532226585
2024-07-05,17,18.422245610873436,28.18848571777346
2024-07-05,18,17.57160073049389,28.07418212890628
2024-07-05,19,16.864295301564262,27.54902038574221
2024-07-05,20,16.230843781033382,27.294000244140648
2024-07-05,21,15.692207898940747,27.1435485839844
2024-07-05,22,15.27233092466492,26.952905273437523
2024-07-05,23,14.96515273633928,26.84919128417971
2024-07-06,0,14.693841628239916,26.77707824707033
2024-07-06,1,14.515311649611705,26.848672485351585
2024-07-06,2,14.42553077967909,27.25885925292971
2024-07-06,3,15.951615522271048,27.931085205078148
2024-07-06,4,19.210502523788374,28.537164306640648
2024-07-06,5,21.715355298358087,29.426629638671898
2024-07-06,6,23.67414349383399,30.017999267578148
2024-07-06,7,24.87220084721909,32.55330810546877
2024-07-06,8,25.72907779587393,32.79607543945315
2024-07-06,9,26.253274582985345,33.463906860351585
2024-07-06,10,26.472007120405703,33.5687194824219
2024-07-06,11,26.264058903674353,33.2615905761719
2024-07-06,12,25.136407889874008,33.277139282226585
2024-07-06,13,23.213032002762578,32.439065551757835
2024-07-06,14,21.435434358559892,31.55417785644533
2024-07-06,15,20.260740029057967,30.868569946289085
2024-07-06,16,19.32826666687119,30.53724060058596
2024-07-06,17,18.422245610873436,30.23517761230471
2024-07-06,18,17.57160073049389,29.82599792480471
2024-07-06,19,16.864295301564262,29.284265136718773
2024-07-06,20,16.230843781033382,28.79049072265628
2024-07-06,21,15.692207898940747,28.26560363769533
2024-07-06,22,15.27233092466492,27.75641784667971
2024-07-06,23,14.96515273633928,27.34504089355471
2024-07-07,0,14.693841628239916,27.111840820312523
2024-07-07,1,14.515311649611705,27.055047607421898
2024-07-07,2,14.42553077967909,27.72309265136721
2024-07-07,3,15.951615522271048,28.716958618164085
2024-07-07,4,19.210502523788374,29.729043579101585
2024-07-07,5,21.715355298358087,31.04981384277346
2024-07-07,6,23.67414349383399,31.93201599121096
2024-07-07,7,24.87220084721909,32.71669921875002
2024-07-07,8,25.72907779587393,33.54744873046877
2024-07-07,9,26.253274582985345,33.7000671386719
2024-07-07,10,26.472007120405703,33.6959167480469
2024-07-07,11,26.264058903674353,33.571328735351585
2024-07-07,12,25.136407889874008,33.32839355468752
2024-07-07,13,23.213032002762578,32.29839477539065
2024-07-07,14,21.435434358559892,31.27179870605471
2024-07-07,15,20.260740029057967,30.546228027343773
2024-07-07,16,19.32826666687119,30.19257507324221
