date,hour,predicted_temperature,actual_temperature
2024-07-24,13,26.769455,26.628717041015648
2024-07-24,14,26.475672,26.31702575683596
2024-07-24,15,26.236025,26.121392822265648
2024-07-24,16,26.142397,26.034463500976585
2024-07-24,17,26.13073,25.96529541015628
2024-07-24,18,26.081112,25.984552001953148
2024-07-24,19,26.154287,26.05549011230471
2024-07-24,20,26.246672,26.065759277343773
2024-07-24,21,26.197683,26.061639404296898
2024-07-24,22,26.174438,26.061914062500023
2024-07-24,23,26.271679,26.03440246582033
2024-07-25,0,26.396406,25.976434326171898
2024-07-25,1,26.339462,26.04660949707033
2024-07-25,2,26.49589,26.148339843750023
2024-07-25,3,26.613312,26.23459777832033
2024-07-25,4,26.65498,26.53927001953128
2024-07-25,5,27.034807,26.78499755859377
2024-07-25,6,27.221275,27.06846008300783
2024-07-25,7,27.467413,28.000573730468773
2024-07-25,8,28.643646,28.297021484375023
2024-07-25,9,28.681616,28.73983154296877
2024-07-25,10,29.114489,28.952767944335957
2024-07-25,11,29.145876,28.987695312500023
2024-07-25,12,29.027723,28.63047180175783
2024-07-25,13,28.398508,28.35129699707033
2024-07-25,14,28.082962,27.92420349121096
2024-07-25,15,27.646734,27.584100341796894
2024-07-25,16,27.436798,27.24593505859377
2024-07-25,17,27.199398,27.077890014648457
2024-07-25,18,27.168488,26.869439697265648
2024-07-25,19,26.94219,27.211511230468773
2024-07-25,20,27.570452,27.171517944335957
2024-07-25,21,27.296324,27.161050415039085
2024-07-25,22,27.30964,26.90790710449221
2024-07-25,23,26.90136,26.737420654296898
2024-07-26,0,26.77514,26.625604248046898
2024-07-26,1,26.835672,26.695596313476585
2024-07-26,2,27.129757,26.93967590332033
2024-07-26,3,27.51457,27.440438842773457
2024-07-26,4,28.198292,27.77411804199221
2024-07-26,5,28.403002,28.168618774414085
2024-07-26,6,28.743809,28.94419250488283
2024-07-26,7,29.601141,29.781457519531283
2024-07-26,8,30.431404,29.854730224609405
2024-07-26,9,30.122492,30.377618408203144
2024-07-26,10,30.742643,30.514199829101585
2024-07-26,11,30.663088,30.303689575195335
2024-07-26,12,30.226599,29.785760498046898
2024-07-26,13,29.3965,29.341104125976585
2024-07-26,14,28.95611,28.927453613281276
2024-07-26,15,28.682287,28.55677185058596
2024-07-26,16,28.389883,28.284127807617207
2024-07-26,17,28.245275,28.039636230468773
2024-07-26,18,28.063469,27.81592712402346
2024-07-26,19,27.872036,27.26448974609377
2024-07-26,20,27.170383,27.13002929687502
2024-07-26,21,27.28543,26.887216186523457
2024-07-26,22,26.916643,26.58199462890628
2024-07-26,23,26.563374,26.073388671875023
2024-07-27,0,25.930231,25.86203918457033
2024-07-27,1,26.055887,25.7446228027344
2024-07-27,2,26.072662,26.00025329589846
2024-07-27,3,26.63285,26.6506286621094
2024-07-27,4,27.621565,27.617608642578148
2024-07-27,5,28.782513,28.22481689453128
2024-07-27,6,29.165932,29.13211975097658
2024-07-27,7,30.03647,29.081857299804707
2024-07-27,8,29.47871,29.447198486328144
2024-07-27,9,29.88553,29.067529296875023
2024-07-27,10,28.938442,28.76578674316408
2024-07-27,11,28.517708,28.25753173828128
2024-07-27,12,27.834932,27.704415893554707
2024-07-27,13,27.272682,27.3735290527344
2024-07-27,14,27.234615,27.05361328125002
2024-07-27,15,27.005413,26.846002197265644
2024-07-27,16,26.874376,26.694375610351585
2024-07-27,17,26.745638,26.541162109375023
2024-07-27,18,26.626581,26.45528564453128
2024-07-27,19,26.563587,26.255914306640648
2024-07-27,20,26.298857,25.988641357421898
2024-07-27,21,25.957619,25.769204711914085
2024-07-27,22,25.839394,25.635400390625023
2024-07-27,23,25.931196,25.546914672851585
2024-07-28,0,25.877806,25.500848388671898
2024-07-28,1,25.879732,25.47126159667971
2024-07-28,2,25.855677,25.89106140136721
2024-07-28,3,26.636091,26.40525207519533
2024-07-28,4,27.26159,27.022882080078148
2024-07-28,5,27.88998,27.93674621582033
2024-07-28,6,28.834677,28.933099365234398
2024-07-28,7,29.7384,29.640161132812523
2024-07-28,8,30.271593,30.28898010253908
2024-07-28,9,30.79067,30.85584411621096
2024-07-28,10,31.230299,31.02213439941409
2024-07-28,11,31.128408,30.874795532226585
2024-07-28,12,30.637133,30.538705444335957
2024-07-28,13,29.990913,30.01426086425784
2024-07-28,14,29.364498,29.396768188476585
2024-07-28,15,28.860407,28.809304809570328
2024-07-28,16,28.468935,28.383325195312523
2024-07-28,17,28.200056,28.08138427734377
2024-07-28,18,27.966438,27.768975830078148
2024-07-28,19,27.669897,26.87091979980471
2024-07-28,20,26.58159,26.769738769531276
2024-07-28,21,26.928165,26.692147827148457
2024-07-28,22,26.796263,26.595391845703148
2024-07-28,23,26.679176,26.483682250976585
2024-07-29,0,26.584711,26.453713989257835
2024-07-29,1,26.836105,26.44544372558596
2024-07-29,2,26.923643,26.59932861328128
2024-07-29,3,27.23617,26.66842041015628
2024-07-29,4,27.222357,26.825708007812523
2024-07-29,5,27.43162,27.40894470214846
2024-07-29,6,28.293905,27.536767578125023
2024-07-29,7,28.095432,27.10450134277346
2024-07-29,8,27.142828,27.369561767578144
2024-07-29,9,27.817984,27.56549987792971
2024-07-29,10,27.795752,27.288064575195328
2024-07-29,11,27.276228,27.359475708007835
2024-07-29,12,27.42597,27.22931823730471
2024-07-29,13,27.211086,27.03208312988283
2024-07-29,14,26.993015,26.699395751953148
2024-07-29,15,26.635448,26.5183044433594
2024-07-29,16,26.583658,26.35468444824221
2024-07-29,17,26.425385,26.176919555664085
2024-07-29,18,26.222908,25.88208923339846
2024-07-29,19,25.862534,25.99924621582033
2024-07-29,20,26.278109,25.846124267578148
2024-07-29,21,26.038006,25.651712036132835
2024-07-29,22,25.672792,25.399087524414085
2024-07-29,23,25.484394,25.225122070312523
2024-07-30,0,25.385798,25.07782897949221
2024-07-30,1,25.224539,24.937280273437523
2024-07-30,2,25.189154,25.158319091796898
2024-07-30,3,25.696823,26.059426879882835
2024-07-30,4,27.082903,26.84348449707033
2024-07-30,5,27.81008,28.200555419921898
2024-07-30,6,29.271437,29.912866210937523
2024-07-30,7,31.075243,30.71408996582033
2024-07-30,8,31.541084,31.657785034179714
2024-07-30,9,32.263966,32.121865844726585
2024-07-30,10,32.501667,31.703485107421898
2024-07-30,11,31.526346,31.084466552734398
2024-07-30,12,30.416626,30.46753845214846
2024-07-30,13,29.60239,29.918634033203148
2024-07-30,14,29.277994,29.32434997558596
2024-07-30,15,28.866747,28.88918457031252
2024-07-30,16,28.66691,28.33394775390628
2024-07-30,17,27.96432,28.0136657714844
2024-07-30,18,27.724726,27.812844848632835
2024-07-30,19,27.660822,27.670526123046894
2024-07-30,20,27.71538,26.944635009765644
2024-07-30,21,26.727402,26.62153015136721
2024-07-30,22,26.638288,26.42084655761721
2024-07-30,23,26.463177,26.240319824218773
2024-07-31,0,26.569181,25.993768310546898
2024-07-31,1,26.274094,25.76966247558596
2024-07-31,2,26.053555,26.181298828125023
2024-07-31,3,27.004486,27.245233154296898
2024-07-31,4,28.539532,28.7585388183594
2024-07-31,5,30.157251,29.73768005371096
2024-07-31,6,30.888313,30.391610717773457
2024-07-31,7,31.22542,30.67197570800783
2024-07-31,8,31.194937,31.06751403808596
2024-07-31,9,31.453201,30.667947387695335
2024-07-31,10,30.518812,30.038400268554714
2024-07-31,11,29.5391,29.79203186035158
2024-07-31,12,29.358368,29.483209228515648
2024-07-31,13,29.0307,29.54557189941408
2024-07-31,14,29.384998,28.925347900390644
2024-07-31,15,28.59351,28.127862548828144
2024-07-31,16,27.659628,27.580224609375023
2024-07-31,17,27.301844,27.39618835449221
2024-07-31,18,27.43443,27.3620544433594
2024-07-31,19,27.511587,27.77762756347658
2024-07-31,20,28.15198,27.399392700195328
2024-07-31,21,27.295452,27.0397888183594
2024-07-31,22,27.062086,26.773873901367207
2024-07-31,23,27.042583,26.523950195312523
2024-08-01,0,26.782623,26.428872680664085
2024-08-01,1,26.658167,26.56726989746096
2024-08-01,2,26.97071,26.735040283203148
2024-08-01,3,27.274315,27.194116210937523
2024-08-01,4,28.049757,27.97489318847658
2024-08-01,5,28.983824,29.083367919921894
2024-08-01,6,30.103071,30.207803344726585
2024-08-01,7,31.069105,29.361871337890648
2024-08-01,8,29.324846,29.96265563964846
2024-08-01,9,30.208237,30.260751342773464
2024-08-01,10,30.551832,30.25266418457033
2024-08-01,11,30.32537,30.36493835449221
2024-08-01,12,30.36877,29.358911132812523
2024-08-01,13,28.731068,28.8806091308594
2024-08-01,14,28.475285,28.35744628906252
2024-08-01,15,28.114826,27.55286560058596
2024-08-01,16,27.258251,27.216821289062523
2024-08-01,17,27.242052,26.913934326171898
2024-08-01,18,26.912422,26.67257080078128
2024-08-01,19,26.698727,26.199517822265648
2024-08-01,20,26.171022,26.028222656250023
2024-08-01,21,26.13769,25.89905700683596
2024-08-01,22,25.980024,25.886331176757835
2024-08-01,23,25.988874,25.926080322265648
2024-08-02,0,26.217266,26.062066650390648
2024-08-02,1,26.610102,26.14966735839846
2024-08-02,2,26.764008,26.38581237792971
2024-08-02,3,27.055874,26.84263000488283
2024-08-02,4,27.666166,27.53299865722658
2024-08-02,5,28.417896,28.434777832031276
2024-08-02,6,29.30739,29.25136718750002
2024-08-02,7,29.98896,28.584664916992207
2024-08-02,8,28.501097,28.712564086914085
2024-08-02,9,28.725101,28.300958251953148
2024-08-02,10,28.006308,27.66953430175783
2024-08-02,11,27.21833,27.280770874023457
2024-08-02,12,27.066221,27.05353698730471
2024-08-02,13,27.015049,26.815637207031276
2024-08-02,14,26.83471,26.575738525390648
2024-08-02,15,26.639011,26.384805297851585
2024-08-02,16,26.493206,26.218118286132835
2024-08-02,17,26.307884,26.15204772949221
2024-08-02,18,26.250227,25.96582946777346
2024-08-02,19,25.982288,25.980249023437523
2024-08-02,20,26.178537,26.1240173339844
2024-08-02,21,26.677837,26.17090759277346
2024-08-02,22,26.626432,26.188165283203148
2024-08-02,23,26.639257,26.193521118164085
2024-08-03,0,26.627174,26.20032653808596
2024-08-03,1,26.632704,26.196633911132835
2024-08-03,2,26.571291,26.524682617187523
2024-08-03,3,27.094711,27.03934631347658
2024-08-03,4,27.742172,28.186227416992207
2024-08-03,5,29.036255,28.74202880859377
2024-08-03,6,29.378374,29.33185729980471
2024-08-03,7,29.88217,28.046563720703148
2024-08-03,8,27.728134,28.275842285156276
2024-08-03,9,28.225637,28.302499389648457
2024-08-03,10,28.246035,28.03733215332033
2024-08-03,11,27.841188,28.0051208496094
2024-08-03,12,27.94718,26.939538574218773
2024-08-03,13,26.335669,26.503274536132835
2024-08-03,14,26.449713,26.37024841308596
2024-08-03,15,26.54507,26.3207946777344
2024-08-03,16,26.467478,26.226235961914085
2024-08-03,17,26.304764,26.061074829101585
2024-08-03,18,26.100554,25.91205749511721
2024-08-03,19,25.966217,25.9540954589844
2024-08-03,20,26.343578,26.027856445312523
2024-08-03,21,26.577784,26.067910766601585
2024-08-03,22,26.305304,26.0937438964844
2024-08-03,23,26.465502,26.09925231933596
2024-08-04,0,26.541409,26.078912353515648
2024-08-04,1,26.462898,26.02869567871096
2024-08-04,2,26.366802,26.221368408203148
2024-08-04,3,26.725203,26.850915527343773
2024-08-04,4,27.536507,27.360482788085957
2024-08-04,5,28.010069,27.346856689453148
2024-08-04,6,27.652653,28.636254882812523
2024-08-04,7,29.349895,29.22574768066408
2024-08-04,8,29.763224,29.76973876953128
2024-08-04,9,30.245588,29.87911376953128
2024-08-04,10,30.016073,30.05219421386721
2024-08-04,11,30.09353,29.992959594726585
2024-08-04,12,29.843884,29.673043823242207
2024-08-04,13,29.323227,29.073831176757835
2024-08-04,14,28.55724,28.25161132812502
2024-08-04,15,27.732117,27.82193908691408
2024-08-04,16,27.673447,27.4934020996094
2024-08-04,17,27.414476,27.26819763183596
2024-08-04,18,27.319534,27.029199218750023
2024-08-04,19,27.08561,26.18770751953128
2024-08-04,20,25.93399,26.05562744140628
2024-08-04,21,26.203268,25.974649047851585
2024-08-04,22,26.098358,25.91529235839846
2024-08-04,23,25.992138,25.871453857421898
2024-08-05,0,26.020243,25.798257446289085
2024-08-05,1,26.152193,25.72263488769533
2024-08-05,2,26.106007,25.864068603515648
2024-08-05,3,26.479952,26.27559814453128
2024-08-05,4,27.110401,27.23250732421877
2024-08-05,5,28.347763,27.908441162109398
2024-08-05,6,28.801798,28.73659667968752
2024-08-05,7,29.526646,28.360162353515648
2024-08-05,8,28.531202,28.628106689453144
2024-08-05,9,28.90322,29.08144531250002
2024-08-05,10,29.29907,29.499551391601585
2024-08-05,11,29.730299,29.893884277343773
2024-08-05,12,30.086903,30.193780517578148
2024-08-05,13,30.241617,29.19924316406252
2024-08-05,14,28.474373,28.381417846679707
2024-08-05,15,27.776993,28.04470214843752
2024-08-05,16,27.971045,27.81714782714846
2024-08-05,17,27.83516,27.56360778808596
2024-08-05,18,27.574562,27.30875549316408
2024-08-05,19,27.335733,26.59493408203128
2024-08-05,20,26.419662,26.354165649414085
2024-08-05,21,26.513636,26.0629821777344
2024-08-05,22,26.101046,25.749108886718773
2024-08-05,23,25.72762,25.582299804687523
2024-08-06,0,25.619684,25.414117431640648
2024-08-06,1,25.397123,25.449304199218773
2024-08-06,2,25.866314,25.942483520507835
2024-08-06,3,26.950752,26.759759521484398
2024-08-06,4,27.857725,27.680505371093773
2024-08-06,5,28.80903,28.78959045410158
2024-08-06,6,29.842573,29.347055053710957
2024-08-06,7,30.115936,28.81482849121096
2024-08-06,8,28.856163,28.77726135253908
2024-08-06,9,28.815739,28.971414184570328
2024-08-06,10,29.006275,29.222695922851585
2024-08-06,11,29.27916,28.96236572265628
2024-08-06,12,28.744808,28.57880554199221
2024-08-06,13,28.138968,28.312219238281276
2024-08-06,14,28.036472,28.002481079101585
2024-08-06,15,27.848425,27.57265625000002
2024-08-06,16,27.430405,27.35640869140628
2024-08-06,17,27.389399,27.1533142089844
2024-08-06,18,27.204422,26.940301513671898
2024-08-06,19,26.97498,27.04726562500002
2024-08-06,20,27.302223,26.623620605468773
2024-08-06,21,26.701965,26.320596313476585
2024-08-06,22,26.341671,26.02356872558596
2024-08-06,23,26.014,25.68917236328128
2024-08-07,0,25.64942,25.44553527832033
2024-08-07,1,25.627842,25.38839111328128
2024-08-07,2,25.714636,25.79219970703128
2024-08-07,3,26.487415,26.38477478027346
2024-08-07,4,27.314468,27.160516357421894
2024-08-07,5,28.207438,27.979196166992207
2024-08-07,6,28.947872,28.987283325195328
2024-08-07,7,29.900234,30.134118652343776
2024-08-07,8,30.929531,30.522027587890648
2024-08-07,9,31.063826,30.80613098144533
2024-08-07,10,31.144567,31.171197509765648
2024-08-07,11,31.393167,31.06372985839846
2024-08-07,12,30.930412,30.759729003906283
2024-08-07,13,30.309593,29.93213806152346
2024-08-07,14,29.067348,28.97229919433596
2024-08-07,15,28.288647,28.254724121093773
2024-08-07,16,27.9106,27.9216247558594
2024-08-07,17,27.832073,27.451501464843773
2024-08-07,18,27.277258,27.15549621582033
2024-08-07,19,27.10446,27.195947265625023
2024-08-07,20,27.346077,26.79416809082033
2024-08-07,21,26.737226,26.402734375000023
2024-08-07,22,26.385305,26.00519714355471
2024-08-07,23,25.953415,25.716729736328148
2024-08-08,0,25.69122,25.518716430664085
2024-08-08,1,25.733932,25.31946716308596
2024-08-08,2,25.580017,25.71529541015628
2024-08-08,3,26.63047,26.63546142578128
2024-08-08,4,27.844667,27.48427734375002
2024-08-08,5,28.498293,28.339471435546894
2024-08-08,6,29.331566,28.99381408691408
2024-08-08,7,29.822113,29.615975952148457
2024-08-08,8,30.264805,30.479913330078148
2024-08-08,9,31.047945,31.011468505859405
2024-08-08,10,31.460844,31.43018493652346
2024-08-08,11,31.694563,31.368081665039085
2024-08-08,12,31.294323,30.984368896484405
2024-08-08,13,30.454386,30.305596923828148
2024-08-08,14,29.512367,29.3242126464844
2024-08-08,15,28.641508,28.58057556152346
2024-08-08,16,28.208605,28.03495178222658
2024-08-08,17,27.819235,27.711312866210957
2024-08-08,18,27.635324,27.442681884765648
2024-08-08,19,27.434383,26.538674926757835
2024-08-08,20,26.265377,26.22165832519533
2024-08-08,21,26.250174,26.105325317382835
2024-08-08,22,26.180704,26.01069030761721
2024-08-08,23,26.070656,25.90377197265628
2024-08-09,0,25.94663,25.73726806640628
2024-08-09,1,26.00406,25.57453308105471
2024-08-09,2,25.90158,25.785516357421898
2024-08-09,3,26.525787,26.51667175292971
2024-08-09,4,27.661112,27.26319274902346
2024-08-09,5,28.240694,28.05753479003908
2024-08-09,6,28.98952,28.68241271972658
2024-08-09,7,29.470251,28.67185363769533
2024-08-09,8,29.057898,29.21137390136721
2024-08-09,9,29.735325,30.208978271484405
2024-08-09,10,30.714077,30.70504150390628
2024-08-09,11,31.018696,29.531060791015648
2024-08-09,12,29.103415,28.93642578125002
2024-08-09,13,28.28428,28.58303222656252
2024-08-09,14,28.28546,28.013101196289085
2024-08-09,15,27.697697,27.585763549804707
2024-08-09,16,27.480305,27.291192626953148
2024-08-09,17,27.262598,27.03083190917971
2024-08-09,18,27.020115,26.814889526367207
2024-08-09,19,26.877707,26.08991394042971
2024-08-09,20,25.922062,25.71431884765628
2024-08-09,21,25.719847,25.549005126953148
2024-08-09,22,25.5693,25.359033203125023
2024-08-09,23,25.333279,25.271630859375023
2024-08-10,0,25.5664,25.27039489746096
2024-08-10,1,25.877182,25.1215759277344
2024-08-10,2,25.411825,25.36670837402346
2024-08-10,3,25.987312,25.87372741699221
2024-08-10,4,26.74207,26.620767211914085
2024-08-10,5,27.6153,27.541772460937523
2024-08-10,6,28.558573,28.304879760742207
2024-08-10,7,29.170004,29.550653076171898
2024-08-10,8,30.440367,30.37894592285158
2024-08-10,9,31.108187,29.60450134277346
2024-08-10,10,29.480505,28.73763427734377
2024-08-10,11,28.12426,28.180429077148457
2024-08-10,12,27.650429,28.08402404785158
2024-08-10,13,27.932415,27.91544494628908
2024-08-10,14,27.721523,27.393838500976585
2024-08-10,15,27.096443,27.055276489257835
2024-08-10,16,26.95127,26.90122375488283
2024-08-10,17,26.852041,26.905541992187523
2024-08-10,18,26.999477,26.756829833984398
2024-08-10,19,26.806393,26.3957458496094
2024-08-10,20,26.325748,26.19611511230471
2024-08-10,21,26.203672,25.881021118164085
2024-08-10,22,25.953379,25.73020324707033
2024-08-10,23,26.128708,25.605096435546898
2024-08-11,0,25.963343,25.589868164062523
2024-08-11,1,25.970192,25.638818359375023
2024-08-11,2,26.047596,25.82142028808596
2024-08-11,3,26.387655,26.56507263183596
2024-08-11,4,27.598911,27.471856689453148
2024-08-11,5,28.50331,28.134957885742207
2024-08-11,6,28.938503,28.746987915039085
2024-08-11,7,29.392715,26.79805908203128
2024-08-11,8,26.3615,27.42975769042971
2024-08-11,9,27.545012,27.681939697265648
2024-08-11,10,27.955305,28.55405578613283
2024-08-11,11,29.08113,28.638375854492207
2024-08-11,12,28.84904,28.4152770996094
2024-08-11,13,28.27043,27.989587402343773
2024-08-11,14,27.620758,27.558053588867207
2024-08-11,15,27.38878,27.17466125488283
2024-08-11,16,27.145267,26.891412353515648
2024-08-11,17,26.90935,26.74056396484377
2024-08-11,18,26.785086,26.502557373046898
2024-08-11,19,26.48522,26.211587524414085
2024-08-11,20,26.325634,25.987634277343773
2024-08-11,21,26.222292,25.717126464843773
2024-08-11,22,25.747965,25.54932556152346
2024-08-11,23,25.590544,25.456964111328148
2024-08-12,0,25.507572,25.43341979980471
2024-08-12,1,25.714169,25.37983093261721
2024-08-12,2,25.725006,25.598535156250023
2024-08-12,3,26.19548,26.201333618164085
2024-08-12,4,27.138704,27.265893554687523
2024-08-12,5,28.396053,28.67830810546877
2024-08-12,6,29.82369,29.142633056640648
2024-08-12,7,29.892752,27.346749877929707
2024-08-12,8,27.02665,28.469201660156276
2024-08-12,9,28.812048,29.409997558593773
2024-08-12,10,29.958033,30.297784423828148
2024-08-12,11,30.75885,30.31609497070315
2024-08-12,12,30.457281,28.976144409179707
2024-08-12,13,28.16279,27.912377929687523
2024-08-12,14,27.084993,27.551187133789085
2024-08-12,15,27.520536,27.394372558593773
2024-08-12,16,27.505295,27.08127746582033
2024-08-12,17,27.008389,26.8149353027344
2024-08-12,18,26.794071,26.54830322265628
2024-08-12,19,26.56656,26.812432861328144
2024-08-12,20,27.16675,26.656365966796898
2024-08-12,21,26.967628,26.515710449218773
2024-08-12,22,26.545885,26.34583435058596
2024-08-12,23,26.351624,26.216485595703148
2024-08-13,0,26.23333,26.04439697265628
2024-08-13,1,26.36808,25.82200012207033
2024-08-13,2,26.209465,26.021783447265648
2024-08-13,3,26.674173,27.03078613281252
2024-08-13,4,28.062933,27.88271484375002
2024-08-13,5,28.835896,28.815332031250023
2024-08-13,6,29.710688,29.813256835937526
2024-08-13,7,30.637335,29.110314941406276
2024-08-13,8,29.05589,30.093759155273464
2024-08-13,9,30.501894,30.48235473632815
2024-08-13,10,30.785389,30.62090454101565
2024-08-13,11,30.767216,30.598947143554707
2024-08-13,12,30.492071,30.291101074218773
2024-08-13,13,29.869743,29.82862243652346
2024-08-13,14,29.25978,28.99074707031252
2024-08-13,15,28.44825,28.53238830566408
2024-08-13,16,28.351238,28.099740600585957
2024-08-13,17,27.94792,27.817498779296894
2024-08-13,18,27.79466,27.40381774902346
2024-08-13,19,27.365309,27.04783020019533
2024-08-13,20,27.103868,26.86182556152346
2024-08-13,21,27.002747,26.64417419433596
2024-08-13,22,26.68737,26.42499694824221
2024-08-13,23,26.466558,26.20357666015628
2024-08-14,0,26.21411,26.01047668457033
2024-08-14,1,26.197231,26.036538696289085
2024-08-14,2,26.502575,26.456109619140648
2024-08-14,3,27.299496,27.38962707519533
2024-08-14,4,28.586893,28.272851562500023
2024-08-14,5,29.339481,29.075601196289085
2024-08-14,6,29.995308,30.023736572265648
2024-08-14,7,30.855787,30.565805053710957
2024-08-14,8,31.19865,30.90938720703128
2024-08-14,9,31.32166,31.64116821289065
2024-08-14,10,32.013752,31.880258178710957
2024-08-14,11,32.020584,30.94156799316408
2024-08-14,12,30.349611,30.259103393554707
2024-08-14,13,29.457771,29.34873352050783
2024-08-14,14,28.667246,28.945886230468773
2024-08-14,15,28.74494,28.375329589843773
2024-08-14,16,28.121248,27.96328125000002
2024-08-14,17,27.808243,27.703286743164085
2024-08-14,18,27.665794,27.517373657226585
2024-08-14,19,27.517113,27.273995971679707
2024-08-14,20,27.312256,27.013360595703148
2024-08-14,21,27.04903,26.70234069824221
2024-08-14,22,26.674435,26.471292114257835
2024-08-14,23,26.480085,26.10346374511721
2024-08-15,0,26.239561,25.884698486328148
2024-08-15,1,26.307354,25.719140625000023
2024-08-15,2,26.085167,26.21949157714846
2024-08-15,3,27.162588,27.239801025390648
2024-08-15,4,28.45541,28.184274291992207
2024-08-15,5,29.26845,28.94863281250002
2024-08-15,6,29.88756,29.790704345703144
2024-08-15,7,30.605534,30.446450805664085
2024-08-15,8,31.100813,31.009866333007835
2024-08-15,9,31.506346,31.268716430664085
2024-08-15,10,31.564806,31.126855468750023
2024-08-15,11,31.067526,31.03579101562502
2024-08-15,12,30.818409,30.761270141601585
2024-08-15,13,30.276485,30.175012207031276
2024-08-15,14,29.53265,29.460534667968773
2024-08-15,15,28.997112,28.914575195312523
2024-08-15,16,28.618511,28.43845520019533
2024-08-15,17,28.209887,28.13385925292971
2024-08-15,18,28.05164,27.685479736328148
2024-08-15,19,27.59556,27.332391357421898
2024-08-15,20,27.348436,27.21926269531252
2024-08-15,21,27.344292,26.92688903808596
2024-08-15,22,26.93265,26.66817626953128
2024-08-15,23,26.717009,26.43259582519533
2024-08-16,0,26.509283,26.19788513183596
2024-08-16,1,26.360085,25.962030029296898
2024-08-16,2,26.215841,26.224267578125023
2024-08-16,3,26.94825,26.965203857421898
2024-08-16,4,28.089344,27.847375488281276
2024-08-16,5,28.962729,28.73311767578128
2024-08-16,6,29.757265,29.18573913574221
2024-08-16,7,29.925955,30.0757995605469
2024-08-16,8,30.838339,30.570733642578148
2024-08-16,9,31.111229,30.805123901367214
2024-08-16,10,31.110462,30.63681945800784
2024-08-16,11,30.601833,30.685601806640648
2024-08-16,12,30.601915,30.12079772949221
2024-08-16,13,29.632402,29.32485351562502
2024-08-16,14,28.626175,28.923074340820328
2024-08-16,15,28.668037,28.38541564941408
2024-08-16,16,28.129005,27.973748779296894
2024-08-16,17,27.809834,27.72623596191408
2024-08-16,18,27.70897,27.391793823242207
2024-08-16,19,27.384714,27.285699462890648
2024-08-16,20,27.41557,27.255746459960957
2024-08-16,21,27.406878,27.08271179199221
2024-08-16,22,27.145065,26.89350280761721
2024-08-16,23,26.95654,26.618310546875023
2024-08-17,0,26.705336,26.165704345703148
2024-08-17,1,26.22848,25.837274169921898
2024-08-17,2,26.050133,26.07007751464846
2024-08-17,3,26.747768,27.007424926757835
2024-08-17,4,28.133451,28.21445617675783
2024-08-17,5,29.445368,29.44791564941408
2024-08-17,6,30.590542,30.369683837890644
2024-08-17,7,31.31147,30.298364257812523
2024-08-17,8,30.721876,30.659265136718773
2024-08-17,9,30.945871,31.12606201171877
2024-08-17,10,31.415884,31.167092895507835
2024-08-17,11,31.216524,31.159356689453144
2024-08-17,12,31.061722,30.424218750000023
2024-08-17,13,29.803043,29.685845947265648
2024-08-17,14,28.956831,28.930764770507835
2024-08-17,15,28.536917,28.408868408203144
2024-08-17,16,28.187033,27.955194091796894
2024-08-17,17,27.73957,27.658456420898457
2024-08-17,18,27.574091,27.36055908203128
2024-08-17,19,27.375595,27.25802001953128
2024-08-17,20,27.40719,27.05863342285158
2024-08-17,21,27.153284,26.739801025390644
2024-08-17,22,26.737577,26.490274047851585
2024-08-17,23,26.51668,26.220086669921898
2024-08-18,0,26.220066,25.98775634765628
2024-08-18,1,26.232496,25.949822998046898
2024-08-18,2,26.444439,26.417581176757835
2024-08-18,3,27.337427,27.438790893554707
2024-08-18,4,28.67119,28.444726562500023
2024-08-18,5,29.552591,29.747491455078148
2024-08-18,6,30.867525,30.91144714355471
2024-08-18,7,31.90446,31.6503845214844
2024-08-18,8,32.39491,32.43062744140627
2024-08-18,9,32.959385,32.76058349609377
2024-08-18,10,33.06754,33.03170166015627
2024-08-18,11,33.111305,32.94977722167971
2024-08-18,12,32.654533,32.2994323730469
2024-08-18,13,31.444063,31.604623413085957
2024-08-18,14,30.794949,30.295693969726585
2024-08-18,15,29.443445,29.156167602539085
2024-08-18,16,28.57078,28.44703063964846
2024-08-18,17,28.138365,28.060235595703148
2024-08-18,18,27.892944,27.712152099609398
2024-08-18,19,27.59889,27.633721923828144
2024-08-18,20,27.71423,27.40285644531252
2024-08-18,21,27.410646,27.05707702636721
2024-08-18,22,27.027151,26.79221496582033
2024-08-18,23,26.811367,26.400262451171898
2024-08-19,0,26.305302,26.06321105957033
2024-08-19,1,26.226963,25.829690551757835
2024-08-19,2,26.17851,26.86466369628908
2024-08-19,3,28.385794,27.904473876953148
2024-08-19,4,29.23871,29.165307617187523
2024-08-19,5,30.497013,30.336480712890648
2024-08-19,6,31.509462,31.21820983886721
2024-08-19,7,32.13288,32.016946411132835
2024-08-19,8,32.724903,32.34893188476565
2024-08-19,9,32.751408,32.81653747558596
2024-08-19,10,33.04889,32.949014282226585
2024-08-19,11,32.97583,32.84143981933596
2024-08-19,12,32.532673,32.66509399414065
2024-08-19,13,32.030315,31.946893310546898
2024-08-19,14,31.150808,30.907815551757835
2024-08-19,15,30.171236,30.13770446777346
2024-08-19,16,29.60206,29.7431579589844
2024-08-19,17,29.45347,29.516198730468773
2024-08-19,18,29.348154,28.964532470703144
2024-08-19,19,28.710106,28.2453552246094
2024-08-19,20,28.020075,27.67263183593752
2024-08-19,21,27.613745,27.148248291015644
2024-08-19,22,27.081245,26.809503173828144
2024-08-19,23,26.820223,26.496209716796898
